seed,pos_rms,pos_mean,pos_std,pos_max,vel_rms,vel_mean,vel_std,vel_max,runtime_s,dv_err_R,dv_err_I,dv_err_C,dv_err_norm,t_star_error,config,mode
35,632.6460547067447,487.4643662980537,403.26110911622305,1798.219086608733,0.5450975592634315,0.35249902574267966,0.4157833401729944,1.85488917719804,0.17142612599855056,0.07351951844301896,-0.06875730353617854,-0.02200636171017445,0.10303866428374656,-77.26937248987542,deltaRIC0.5_short,EKF-G
36,443.7290015173644,374.4947583233821,238.01071987603578,1354.3333458269522,0.3350689383284416,0.19799771858441412,0.2703111112550059,1.3976125238457324,0.1723893769994902,0.04605264039372847,-0.022527818827111912,-2.997499685097882e-05,0.05126742832288046,73.62080679839801,deltaRIC0.5_short,EKF-G
37,509.12301842398904,465.58299575617724,206.00660657332554,1265.4948786204352,0.32771860031817596,0.21731472884052477,0.24530346435277578,1.0715101359491468,0.16616782599885482,0.0015892495242060267,-0.013768171438155341,0.008008206744892776,0.016006862093164036,24.181912343076874,deltaRIC0.5_short,EKF-G
38,621.7593951026274,541.5132665546887,305.52925808121205,1125.437901121717,0.3626805446921993,0.26810473041610955,0.24424788847958454,1.4370684770376183,0.170300458001293,-0.11185248214216476,0.09861012543812997,0.03921032168550309,0.15418295601968346,-40.889845134492134,deltaRIC0.5_short,EKF-G
39,839.4071951929536,788.6723082747757,287.4029044777355,1524.873950143006,0.5365106703402605,0.3668034108261403,0.3915341073205059,2.0719397245333457,0.17073630000231788,0.019310014376543005,0.006072083913681192,-0.03929457740150338,0.0442019306302318,-13.814211784874715,deltaRIC0.5_short,EKF-G
40,525.1994643254343,449.0592600547879,272.36052997225846,1316.3038029587494,0.31368787265353215,0.23618342519217086,0.2064399939798314,1.2194939273779553,0.17295442799877492,-0.0298315738658963,-0.01020644430804929,0.0053093141512977615,0.03197316251932095,82.46258994560958,deltaRIC0.5_short,EKF-G
41,640.856125734207,545.8055147937927,335.8465630488733,1761.2617988512309,0.35443670824208273,0.2538690583846404,0.2473375857899064,1.2088918240758042,0.17187537900099414,-0.11411584829209404,-0.025748733698818804,-0.027643459695750217,0.12020642654395594,16.249442054117935,deltaRIC0.5_short,EKF-G
42,422.7102664979768,360.18437811210714,221.24914274813625,1174.9917872814249,0.26270566060030176,0.15935816279415393,0.20885219669017815,1.4630237043309777,0.17179968999698758,-0.02411614942235829,-0.004806985039296718,0.014389994894443703,0.028491537711953185,-13.858732702336965,deltaRIC0.5_short,EKF-G
43,576.2867031656002,415.9642198864092,398.8485076062936,1925.8738943083877,0.2969587765897449,0.17686386885794972,0.23854493682800312,1.2037467383218292,0.17137182900114567,-0.016850249786903693,0.0662954966365602,0.005756009357627989,0.06864514138592996,51.92028176764234,deltaRIC0.5_short,EKF-G
44,454.6250613542648,361.7404424911762,275.36847800294254,1579.057943431539,0.21290708678978543,0.13793965701670846,0.16217915595854498,0.8110159320709835,0.16732165600114968,0.05880886803141627,-0.08350996853802656,-0.0404222722789776,0.10984697492673397,106.75944980451004,deltaRIC0.5_short,EKF-G
45,510.1059895990039,383.7751460331511,336.04279178701734,1735.0973523580642,0.5039521230040752,0.2876003615261815,0.41382819421871725,2.546809598125433,0.17006101299921283,0.04904309387309114,-0.03752315121156674,0.001840821971681117,0.06177864160874983,-30.805874610783576,deltaRIC0.5_short,EKF-G
46,424.08030799493224,344.82432842557927,246.86087206142008,1486.8451300280046,0.4912208819552936,0.33616874282996784,0.35817388404663936,1.5918827313244714,0.17082996899989666,0.17967704535652573,-0.05265004390345984,-0.03637109102399194,0.19073207389781816,69.57816693136374,deltaRIC0.5_short,EKF-G
47,979.1646682500975,858.3447425433659,471.17698426120785,2624.334281073801,0.5908438880572378,0.30303576945941374,0.507213783805936,2.895949226194407,0.17210095500195166,0.06725590233264889,-0.01399758238144122,0.029393056332188805,0.07472108451870371,20.658427693862905,deltaRIC0.5_short,EKF-G
48,701.883422106143,637.944103663284,292.6903804853848,1319.067938660762,0.5449580943304757,0.3255937749239823,0.43699887678008376,1.836663957034439,0.17057097400174825,-0.022882272109707225,0.0024476690988393113,0.006038734890091435,0.023791926781849878,-60.37246141432115,deltaRIC0.5_short,EKF-G
49,901.7233618024286,812.6721817929647,390.72873731034423,1617.6556702718724,0.34937996550431044,0.2893950185437509,0.195746988579276,0.8825893061919835,0.1699110469999141,0.05752990090415855,-0.03598323361043421,-0.050489738868772116,0.08457952666066523,2.699917481603734,deltaRIC0.5_short,EKF-G
50,946.4705437496657,583.8372999851885,744.9432846410476,3185.5637525962156,0.5584715383241073,0.3146491413759586,0.46139611718074397,2.3711649935722514,0.17129211199790007,0.01529785880607748,-0.04465135139841764,-0.010096008891848696,0.048266935486934975,-38.68774289944031,deltaRIC0.5_short,EKF-G
1,3891.1604225246188,2925.0654644370725,2566.1491504936926,6318.339292985692,0.4465644050097819,0.31849162179943796,0.31302213127078454,2.560365208419583,0.83702953899774,,,,,,deltaI0.2,EKF-B
2,3892.547041084176,2928.8202009762276,2563.9685445431533,6333.2840600604095,0.4101176343516289,0.3173132508451011,0.25982450778225363,1.919877131374046,0.8642370650013618,,,,,,deltaI0.2,EKF-B
3,3895.7992905498595,2928.7299930746904,2569.006177476713,6300.323626639254,0.3942783001996561,0.3059477828318058,0.24869928063553445,1.7079416546769004,0.8550148819995229,,,,,,deltaI0.2,EKF-B
4,3895.7483341723128,2902.0057062146734,2599.080215057593,6294.66063394619,0.3759042276574953,0.2945095342069062,0.23359820768150003,1.3234614085300842,0.8744709439997678,,,,,,deltaI0.2,EKF-B
5,3874.628533856553,2885.1780514024904,2586.212266439225,6283.317617226163,0.3740332973925196,0.2938645270988358,0.2313969474113663,1.672440564791872,0.8753205199973308,,,,,,deltaI0.2,EKF-B
6,3882.72924949394,2891.117865756563,2591.722190200754,6312.181940191391,0.37910838887896625,0.297887404665077,0.23449150232004176,1.087872141914685,0.8768441530010023,,,,,,deltaI0.2,EKF-B
7,3922.2615330064978,2954.978386484747,2579.193336822674,6364.962819347728,0.47132449102814183,0.3347824433444066,0.3317642106546245,2.653786988547594,0.8763161249989935,,,,,,deltaI0.2,EKF-B
8,3897.5064739197014,2914.810372682642,2587.3610504812928,6285.52003319578,0.382511293527473,0.3018200264115756,0.23498842808312162,2.011679158849525,0.8502314209981705,,,,,,deltaI0.2,EKF-B
9,3889.926162992914,2916.647205896122,2573.848214226145,6289.633250778667,0.3934526867522846,0.3042074181981177,0.2495252761261411,2.43422232334803,0.8591019039995444,,,,,,deltaI0.2,EKF-B
10,3901.594048031508,2874.977621597834,2637.6011432638084,6318.052185125027,0.367314934781695,0.2854546568720829,0.23116206475916906,0.8350898462297037,0.8532601180013444,,,,,,deltaI0.2,EKF-B
11,3898.3135027531403,2927.8575901738604,2573.810035221865,6306.623196112328,0.430482779012306,0.31662984032080255,0.2916521339619873,2.0924617385103113,0.876786794000509,,,,,,deltaI0.2,EKF-B
12,3895.784298279392,2904.9808824015713,2595.8084235169667,6323.864506263437,0.3736811418501007,0.29243911704774944,0.23263051948256452,1.271522954879736,0.8640606580011081,,,,,,deltaI0.2,EKF-B
13,3902.920364235538,2938.3867935904136,2568.787733702011,6330.233817942417,0.3993664571815399,0.31178628403184944,0.2495653826381889,1.522766479569911,0.8777575189997151,,,,,,deltaI0.2,EKF-B
14,3910.842142904316,2919.7061222106768,2601.922832568621,6365.2170811881815,0.3927760029544094,0.302078286227131,0.2510412266678957,1.6533380720709736,0.8469860940022045,,,,,,deltaI0.2,EKF-B
15,3908.2765509351816,2902.5296802157945,2617.2403508383013,6325.85148281246,0.36993444644818513,0.2899211347284183,0.2297764790110412,1.1952400353650336,0.8536468890015385,,,,,,deltaI0.2,EKF-B
16,3902.1490297495984,2932.9321526670997,2573.8446025794306,6331.51933865858,0.3829912986008107,0.30314781122825957,0.2340592646135821,1.160168481909176,0.8642010619987559,,,,,,deltaI0.2,EKF-B
17,3872.766691113493,2882.8421874693336,2586.0283768638697,6282.398868025907,0.3954338342934306,0.3043956456360613,0.25241079260168275,2.5006296493410014,0.865027857998939,,,,,,deltaI0.2,EKF-B
18,3911.112451023584,2921.2162735673073,2600.633785752474,6375.325336490375,0.37739578761181036,0.2993499268465615,0.22981993343506346,1.242704638569796,0.8791566020008759,,,,,,deltaI0.2,EKF-B
19,3888.4218264456517,2889.5003147896914,2602.040013375892,6290.195010870554,0.3991339805887763,0.30386701860464155,0.25879097639788,1.8664952670110855,0.8714091110014124,,,,,,deltaI0.2,EKF-B
20,3902.993733299785,2901.100149027502,2610.9343169620333,6325.773190034245,0.39585225944456387,0.3015692150356537,0.2564274163387097,2.5795955999636955,0.8496775129970047,,,,,,deltaI0.2,EKF-B
21,3895.825889831091,2911.606046277922,2588.437674574386,6319.744416592401,0.42204051203960125,0.31157446305367803,0.2846744592959843,3.2453388782332855,0.8681476759993529,,,,,,deltaI0.2,EKF-B
22,3885.629653462853,2891.980954163385,2595.103844670978,6303.8854495530295,0.395883153073707,0.3023977350938506,0.2554977117269145,1.872020947438729,0.8714965449980809,,,,,,deltaI0.2,EKF-B
23,3892.646038650046,2881.343999664638,2617.355523770985,6340.05967479966,0.37581109996503953,0.2982146471633049,0.22869632063983567,1.280076953895737,0.8710444459975406,,,,,,deltaI0.2,EKF-B
24,3896.2754562954706,2924.8386921467304,2574.1563775831255,6318.535628127477,0.3753002396224467,0.2965388674553975,0.23003254106525042,1.3390724197646815,0.873492200000328,,,,,,deltaI0.2,EKF-B
25,3897.988207511942,2910.67288797439,2592.7389774354424,6303.283394140973,0.3854662490745289,0.2999451837936452,0.24210971871154438,2.4820257316847307,0.8869929469983617,,,,,,deltaI0.2,EKF-B
26,3915.31880225723,2925.2221873105996,2602.459697704228,6366.396501401353,0.3940396636979319,0.3078176148484021,0.24599913121029532,1.400333713185612,0.8812128179997671,,,,,,deltaI0.2,EKF-B
27,3892.6514502286377,2898.7667020751483,2598.054448988221,6279.200213981764,0.39666618263519243,0.3019618175420473,0.2572219298447921,2.272940512039132,0.8395765980021679,,,,,,deltaI0.2,EKF-B
28,3892.263871141637,2932.6762591839274,2559.1264137227477,6291.364549872532,0.37982268525593105,0.29776831780129204,0.23579504055177836,1.341374292719385,0.8621376720002445,,,,,,deltaI0.2,EKF-B
29,3897.7777782431563,2910.310722249651,2592.8291707177445,6333.673944023861,0.38129344110091323,0.29835471707771327,0.23742188404621264,1.3770314589221613,0.8642137649985671,,,,,,deltaI0.2,EKF-B
30,3903.8567775154456,2936.094357176402,2572.8287282891906,6322.383341543852,0.3753248204437781,0.2955573303632759,0.23133219687213377,1.1423825489213562,0.8660422620014288,,,,,,deltaI0.2,EKF-B
31,3896.267037550485,2892.22995184912,2610.7283913745728,6302.028944347536,0.3792699884268079,0.2936630272482668,0.24001614643322375,1.2794254216885257,0.8672925899991242,,,,,,deltaI0.2,EKF-B
32,3879.887211450193,2909.8494697053948,2566.378934847695,6286.795013405822,0.3735660231199266,0.29613197200244556,0.2277222623890346,1.1599194688147778,0.8759882980011753,,,,,,deltaI0.2,EKF-B
33,3893.10560896464,2904.4710544144627,2592.3578411593726,6336.94501058119,0.452969603581531,0.32696464402749126,0.3134893671638407,2.385511771309978,0.8416370690028998,,,,,,deltaI0.2,EKF-B
34,3910.724552270732,2937.4128684204097,2581.7382059711817,6314.167653995567,0.37758267710908566,0.3039042782414411,0.22407781621439635,1.5674610110652643,0.8698611460022221,,,,,,deltaI0.2,EKF-B
35,3916.0918241149698,2933.5765549390744,2594.205807412339,6349.765212224382,0.38539291870214226,0.3039301061739365,0.23696875816625235,1.5855300222334934,0.8631210460007424,,,,,,deltaI0.2,EKF-B
36,3884.854406423331,2885.118051952856,2601.5740591808126,6278.0974113417,0.3790015040288459,0.29510035669377366,0.23781908993042356,1.4816876249869135,0.884724538998853,,,,,,deltaI0.2,EKF-B
37,3894.2590630449176,2903.8938558847285,2594.7358485715663,6311.206182281124,0.36961945482348213,0.2923081512034856,0.22621778472084886,0.9940264128233327,0.8570290539973939,,,,,,deltaI0.2,EKF-B
38,3887.047310418602,2882.315971901153,2607.9477432563717,6282.578722425777,0.38567487967218544,0.3032599305669832,0.23828245282156896,1.804557631173617,0.8784352919974481,,,,,,deltaI0.2,EKF-B
39,3899.500388177535,2953.5046861229375,2546.156583253786,6302.996008310473,0.37747577374257724,0.30026170616378667,0.2287594098046444,1.5684409075910573,0.8748052219998499,,,,,,deltaI0.2,EKF-B
40,3898.1835743951956,2905.063837896983,2599.315155464561,6288.975476789163,0.38383324767737775,0.2954874259220923,0.24497988314247202,1.8081585774808406,0.850161518999812,,,,,,deltaI0.2,EKF-B
41,3904.067993190582,2952.964283550864,2553.771492426069,6305.948222080524,0.3987619846549929,0.3168376248744474,0.24212608258902577,2.1390038790283525,0.8554179210004804,,,,,,deltaI0.2,EKF-B
42,3903.95432617019,2915.860438166281,2595.884682716028,6296.724815311391,0.441106170945972,0.3184948263302089,0.3051814208753657,2.6870115347222088,0.8618591119993653,,,,,,deltaI0.2,EKF-B
43,3898.1783996003237,2919.0858984004476,2583.550338752894,6283.5631891663115,0.38600314182005735,0.2995447210888352,0.2434571534434082,1.6939953551733455,0.868866581000475,,,,,,deltaI0.2,EKF-B
44,3889.025201732301,2874.9925292804382,2618.9568488790787,6309.378095245643,0.39444986489881817,0.2939489465541904,0.26302987042991455,2.994308228483416,0.861456251997879,,,,,,deltaI0.2,EKF-B
45,3877.0844796366805,2898.5985055080887,2574.8613100720404,6312.699124035999,0.40416625633765363,0.31080712252215803,0.2583588499577481,1.8103355193509063,0.884790164000151,,,,,,deltaI0.2,EKF-B
46,3889.4751552948724,2885.4037896940094,2608.1529775064037,6295.440350722748,0.4073051908400744,0.3026990790160654,0.27252667034273026,2.289218458148728,0.842258207998384,,,,,,deltaI0.2,EKF-B
47,3887.5961565998177,2923.657523304525,2562.3486420146896,6287.74070771751,0.4389763813221199,0.3187721867640491,0.3018021807481341,2.4314188862744555,0.8585714319997351,,,,,,deltaI0.2,EKF-B
48,3902.6004345646406,2959.1691479430783,2544.328615907536,6302.644346532591,0.39771643721230066,0.3087337420453621,0.25072263749313456,2.2072266742054505,0.8728989030023513,,,,,,deltaI0.2,EKF-B
49,3889.65310111551,2915.5581056961273,2574.669333978077,6279.02271899946,0.374361938659817,0.29981299316216004,0.22418525876667972,0.8711783048536623,0.8710785889998078,,,,,,deltaI0.2,EKF-B
50,3906.2287832924053,2938.5135425860135,2573.6669301719417,6329.582256612021,0.3783517904154965,0.29792947541350934,0.23321257468336243,1.4752693198467068,0.8598211030002858,,,,,,deltaI0.2,EKF-B
1,278.8503511962221,190.02886086508366,204.07486469571666,1324.1673508146685,0.26535337255554603,0.05854514582998328,0.2588143702083569,2.560365208419583,1.3094936950001284,-0.010061469025415375,-0.0023164754164793355,0.0006592521232227635,0.010345715570540292,-229.13940190518042,deltaI0.2,EKF-G
2,318.23579206438274,185.54778253336426,258.5460108912849,1585.8430527324783,0.20042537262276908,0.06105977983220492,0.19089796561990516,1.919877131374046,1.3180020180006977,-0.006881129136567146,-0.0004226167892467103,0.0008499710207227413,0.006946293535457235,50.02330534350767,deltaI0.2,EKF-G
3,342.3484624009858,174.88212887470468,294.31056846224595,2754.8171910853976,0.1649809407158341,0.04863986855305654,0.15764794317282718,1.7079416546769004,1.2828344940026,0.0029629391816058197,-0.01021237535021749,0.0014142947174598703,0.010727154722267207,-102.13596223331115,deltaI0.2,EKF-G
4,248.75693833963606,155.63836807474377,194.05337604674665,1576.2930811079452,0.10801506061723665,0.03495385955332968,0.1022031360696501,1.3234614085300842,1.3239736120012822,-0.004905480519760429,-0.0005335492334590242,0.0015937691607642679,0.005185413585441088,-97.21295587917848,deltaI0.2,EKF-G
5,329.96909915588475,199.58439316157296,262.7654398966362,1164.085305185888,0.12277377563434336,0.04833899070749636,0.1128571750527748,1.672440564791872,1.3100294379983097,-0.0014722053600731387,0.002590336427774287,-0.0017376603197449697,0.0034491585666795205,36.501867224651505,deltaI0.2,EKF-G
6,308.019316695411,198.23303563022202,235.75318246491406,1973.3401133359189,0.12617245193556131,0.04589166535058358,0.11753060315841819,1.087872141914685,1.3144661269980134,-0.0008116986122976982,0.002531393190223885,0.0041072599695189185,0.004892483068742335,-102.92535885667166,deltaI0.2,EKF-G
7,339.51895415061335,206.21078619832568,269.7225090403,1922.3105215709068,0.30443757393201043,0.07918657610809043,0.29395870898118653,2.653786988547594,1.3135294489984517,0.0021012292752873906,0.0002669831035016501,0.00044882059513961527,0.002165152274437441,15.324545481948007,deltaI0.2,EKF-G
8,248.19309152184303,180.14600762117928,170.72558864247614,1107.7500659187563,0.13269184483082896,0.04867764104552026,0.12344072645141181,2.011679158849525,1.3238306069979444,-0.006452934238521604,-7.937490942064307e-05,0.0034635125984715746,0.007324109514657823,-80.32276612576243,deltaI0.2,EKF-G
9,341.37246833285303,178.04955621979468,291.26193995371057,2254.995118236577,0.1612475418374079,0.04624526442686818,0.1544737688628579,2.43422232334803,1.2827713939987007,0.000595291568638523,-0.007106095172599525,-0.00035365402971032455,0.007139750123531266,-21.06168439429166,deltaI0.2,EKF-G
10,169.37359994071093,113.9123163009202,125.34512576017906,1066.8910385354957,0.07229492736499454,0.02722705182474491,0.06697196556502201,0.8350898462297037,1.3144123019992549,-0.0066014221893110755,-0.0035297641791765533,-0.006782038200383994,0.01010119063445465,155.08703568881174,deltaI0.2,EKF-G
11,342.4839223430997,201.74884158892044,276.7537569411535,2298.133142489536,0.2391546801538037,0.06303349385214177,0.2306983738396527,2.0924617385103113,1.3035359590030566,-0.007793709675440086,-0.010525587593978092,0.004254883914889622,0.013770764025018378,-8.736935219050793,deltaI0.2,EKF-G
12,223.2509546788172,152.89332279229058,162.67950273631814,1156.111606905449,0.09967579949390862,0.03170272029654613,0.09449974883854896,1.271522954879736,1.3139294460015662,0.0011188857156822429,0.013039477552675566,-0.0070805446790382556,0.014879986325374921,23.429166136796994,deltaI0.2,EKF-G
13,320.37877403763133,197.48170077727067,252.27670663771596,2150.7107246782784,0.17347130596764565,0.05497102257888628,0.164531093325098,1.522766479569911,1.3290129159977369,-0.007396780780265153,0.0022227144511995645,0.0010879036989556784,0.007799766656834857,-166.24464571566205,deltaI0.2,EKF-G
14,271.34535791031766,160.41304708915828,218.85145095029617,2332.8019019070766,0.1556518369959844,0.04346809330999048,0.14945908879763203,1.6533380720709736,1.3207658440005616,0.0025431388326792714,0.0048968043592264865,-0.006583524816873813,0.008590055126087036,-73.5141103953647,deltaI0.2,EKF-G
15,244.78961285279033,161.9313153484144,183.5761522370249,1336.1516415553717,0.08054076659562094,0.03139075584258919,0.07417166259051526,1.1952400353650336,1.3024946810000984,0.004585088541955411,0.0002255220827213078,-0.0003621417103869891,0.004604893458677168,114.85539439932472,deltaI0.2,EKF-G
16,275.525431474209,177.89419606879994,210.39942584067188,1865.847641406638,0.1293690081199204,0.042956665749207444,0.12202895201403188,1.160168481909176,1.2815939469983277,-0.003907855389187442,0.026321208862120887,0.0028608474919188027,0.026763068173851268,-27.288748312821554,deltaI0.2,EKF-G
17,230.6045557296505,150.98922952727412,174.30064167991358,2220.320005800252,0.16801566287319328,0.04886924827497763,0.16075154600736236,2.5006296493410014,1.3118740409991005,-0.002782546669697159,0.00019758668257341405,0.0011047622696206618,0.0030003510025579535,-17.35114714190422,deltaI0.2,EKF-G
18,244.27036398358155,161.48302635131685,183.27913935058547,1335.504861654459,0.10847745473658048,0.04006667459948544,0.10080684387811087,1.242704638569796,1.284341922000749,-0.004914060609891966,-0.002590868067583546,-0.00228459380629686,0.0060066594610553616,-231.52243584718963,deltaI0.2,EKF-G
19,227.30813287609902,158.275517105216,163.14977154962483,1148.3273119275323,0.17587916473949283,0.049234509488496676,0.1688473975662307,1.8664952670110855,1.312391306997597,0.005065763232480022,-0.01364619745747514,0.01740075676973963,0.022686273346135696,-9.149767910923401,deltaI0.2,EKF-G
20,205.31320896227916,125.1752232289041,162.74113574625972,1467.5054202565539,0.16252201755973178,0.039318252373094296,0.15769426502574982,2.5795955999636955,1.3171691200004716,0.0020600082567620946,0.004005075490040921,0.0029686504169840304,0.005394177323477046,-4.4550009368758765,deltaI0.2,EKF-G
21,309.68958913858927,196.90575120850988,239.0308908108754,2081.94063455795,0.22184251085574422,0.05665955980890813,0.21448495029964632,3.2453388782332855,1.3160275039990665,-0.0035764503609881006,-0.002833560156852294,0.0030658530854414056,0.00549722798223098,-32.429056706394476,deltaI0.2,EKF-G
22,277.3970428748865,145.9025824575928,235.92701377319412,2192.451418394469,0.166978109965198,0.04240377676913491,0.1615042071379663,1.872020947438729,1.27473898399694,-0.0038201357173753125,-0.0011751218343458714,-0.0013364003555255241,0.004214298771441312,-131.64009460336092,deltaI0.2,EKF-G
23,197.27903230016264,142.16714281226183,136.77543671978003,1256.3301207613804,0.1099773209083477,0.04145176488422766,0.1018663943710604,1.280076953895737,1.2878455610007222,-0.009085890606958085,0.004278123865580269,0.003970209421121039,0.01079899600788957,-110.68040897005267,deltaI0.2,EKF-G
24,284.73465340950077,184.98249912941256,216.4608460393367,2496.3879782929603,0.10870139571018017,0.03935184225690965,0.10132830769497968,1.3390724197646815,1.3098473790014395,0.002948114341990027,0.004656080760465586,-0.004127861899290748,0.0068854709411224225,1.2854221722227521,deltaI0.2,EKF-G
25,287.1033656614847,192.29310191169546,213.1940560412754,1496.0589089248192,0.13969419579025377,0.0441768054647399,0.1325250097016268,2.4820257316847307,1.2950395209991257,0.0010546608009984189,0.0001812849483974477,-0.003923479219853742,0.004066800072083974,115.10977393396752,deltaI0.2,EKF-G
26,258.77367790055416,161.93484973469165,201.84380301506062,2266.6611524562372,0.15933466093300136,0.05031295461852675,0.15118247508288973,1.400333713185612,1.2991032379977696,-0.015387693383853231,0.024952893106267887,-0.0024236566839073237,0.029416017639540548,-152.35755554890784,deltaI0.2,EKF-G
27,216.47931052677023,147.17059663136658,158.7580151466798,1294.3225817082377,0.1660165028371531,0.04115968716798027,0.16083332790971056,2.272940512039132,1.2893894830012869,0.0029235551651259906,-0.0010217489175017302,-0.002077175308089602,0.0037290485267006046,120.3191791250938,deltaI0.2,EKF-G
28,290.5508752946929,169.7392978800922,235.81429534632866,1880.50588686789,0.12209164585672796,0.03749123755442098,0.11619284442099974,1.341374292719385,1.2690078890009318,0.0024317523381239,0.0036318773648003067,0.0031486035849525116,0.005386803984005329,-108.5515209203295,deltaI0.2,EKF-G
29,222.5224273556792,188.71639522882876,117.90823910185428,1120.4387121254185,0.12473981862028741,0.04177876588551054,0.11753534392048165,1.3770314589221613,1.2936514590001025,-0.002075281156577759,0.008365757627793097,0.002979520796406371,0.009119771748352212,39.79048555369809,deltaI0.2,EKF-G
30,334.1686979556794,193.5232488721526,272.4288362845626,1790.4833687100504,0.10645459398994839,0.03724434432023079,0.099726823862594,1.1423825489213562,1.3034681970020756,0.0004623390566723702,0.002657642505421054,0.006214316740138232,0.006774551914090529,-60.229754956315446,deltaI0.2,EKF-G
31,178.20220136864313,130.2991123598448,121.56547984879168,1049.1945661751804,0.12001675280106947,0.03583113778203251,0.11454322554458651,1.2794254216885257,1.2875448589984444,0.0015741647466961486,-0.007648413107625235,0.016291091884069856,0.01806587646614028,183.3245040419206,deltaI0.2,EKF-G
32,264.56901936971474,186.87468594512478,187.28218752236822,2170.6866993545423,0.10517786713794168,0.0398049927695008,0.09735474454954161,1.1599194688147778,1.3113380350005173,-0.002794746421289457,-0.0008499106288393232,0.003947209760123135,0.004910541775276493,88.15731445116398,deltaI0.2,EKF-G
33,299.0734535105728,158.1120583554671,253.86119750237157,2124.3249697052916,0.27755391497588117,0.0711304782639833,0.2682846077962276,2.385511771309978,1.2966534929983027,-0.005926803184514935,0.001783958065123381,0.0028714775259775995,0.006823114065314281,-187.0330529473431,deltaI0.2,EKF-G
34,297.16852908725895,179.0191682241173,237.1945869707617,1279.7539120099505,0.1105803030675614,0.042693789447018834,0.10200609672547693,1.5674610110652643,1.297315043000708,-0.0020538095150142957,0.0018495629575490946,0.0008157434137474955,0.002881744953144436,6.993729090587294,deltaI0.2,EKF-G
35,276.1333984476359,176.21766987514272,212.59582912657547,1463.3477451020449,0.13390321298417793,0.04468176018791325,0.12622840708016528,1.5855300222334934,1.2676661440018506,0.0029723281233602363,0.006738714173515681,-0.004126649483459677,0.008442407188983325,64.70132093821303,deltaI0.2,EKF-G
36,206.66981795226388,156.58316684780632,134.88560157531248,1246.197947176005,0.12441810506968191,0.04126382702892945,0.11737615366017495,1.4816876249869135,1.3089179009984946,-0.015693508430162185,0.004534658877063141,-0.004736423565878294,0.01700832285013153,113.25552725511807,deltaI0.2,EKF-G
37,209.53559133441172,140.69882751950774,155.27074409075723,980.1565371774377,0.08470221348038559,0.03204633162833723,0.0784059793487936,0.9940264128233327,1.3006886290022521,-0.007664418422177058,0.012409671859726329,-0.0022164738475242292,0.014753169887622437,-183.36497775255702,deltaI0.2,EKF-G
38,169.56518863140434,112.25487413318722,127.08735747093819,1009.3753282202451,0.13744091466175676,0.04041147971747345,0.13136558655182312,1.804557631173617,1.3165259140005219,0.006162127746639352,-0.009743672956180116,0.0034933009690970404,0.01204633274916448,-81.00586316345289,deltaI0.2,EKF-G
39,307.2894056044498,212.48198243149182,221.98690488116463,1157.904413554592,0.11480232811477732,0.042204492450670615,0.10676308049861749,1.5684409075910573,1.3346922459968482,0.0017053224970919648,0.0013983076967956087,-0.0005292565369179056,0.0022679289485952043,73.16609373521351,deltaI0.2,EKF-G
40,224.73908348638454,174.7008268688015,141.3763655554109,1024.7493149587228,0.13524945553513198,0.04012174113699824,0.12916137623409463,1.8081585774808406,1.3307075439988694,0.004286223621034686,0.007065260723928574,0.005863705513823244,0.010132752063454653,171.14374979044806,deltaI0.2,EKF-G
41,288.74933169919626,198.48961938949924,209.7094360093131,1353.2478361848162,0.1696477060229801,0.056764723856175356,0.15986904104419855,2.1390038790283525,1.2797320829995442,0.0014794937249372193,0.0019525912903064768,0.005999786375388389,0.006480659764206532,-57.6336956805535,deltaI0.2,EKF-G
42,315.0637880801501,198.19732101362172,244.9142962393929,1353.6362977863014,0.26028959323028844,0.07019774623057703,0.2506450653177447,2.6870115347222088,1.3054867319988261,-0.007128886835203066,0.0001395180376927152,0.0018372197728708996,0.007363142622943074,-215.71160384369432,deltaI0.2,EKF-G
43,241.86663889196927,167.98162763457324,174.01621702053473,1498.3495485064313,0.13927626319560502,0.04009872659546079,0.1333790448876956,1.6939953551733455,1.3088721919993986,-0.0028258845331016694,0.0023502751935079447,0.0013367509504763053,0.003911051007496751,-212.79228432445962,deltaI0.2,EKF-G
44,183.48300076036296,126.91214846129535,132.51157738464022,1368.5939405710956,0.16273789482329556,0.03481494474777162,0.15897025518545166,2.994308228483416,1.2993578929999785,0.004390496470054759,-0.005253371832992099,-0.0070220430973618065,0.009807316867035787,149.74865918094292,deltaI0.2,EKF-G
45,324.0569262614699,188.84813252934725,263.3425037820706,2156.1166701492925,0.19319235836028692,0.06052054108703233,0.18346812103289867,1.8103355193509063,1.3088806780033337,-0.0036066995910334944,0.0014477548878319146,0.0026962595634606244,0.004730125980220321,81.05359743166628,deltaI0.2,EKF-G
46,200.59496735797103,123.23504933835996,158.27654135694732,1616.0648136785203,0.19212487524925106,0.04416971101605897,0.18697861994971007,2.289218458148728,1.2983398379983555,0.009450452945833404,0.012613644442796862,0.04251512802821954,0.04534259805377952,34.74976277077076,deltaI0.2,EKF-G
47,308.04167094119174,172.1500258680789,255.44870254096267,2017.4688134415755,0.2529125402278154,0.0594227423395704,0.24583264774502878,2.4314188862744555,1.3113797959995281,-0.0012818291537868944,0.0035019207366215332,-0.003715596099235061,0.0052642368105670105,-110.08333133580163,deltaI0.2,EKF-G
