seed,pos_rms,pos_mean,pos_std,pos_max,vel_rms,vel_mean,vel_std,vel_max,runtime_s,dv_err_R,dv_err_I,dv_err_C,dv_err_norm,t_star_error,config,mode
24,20.42624085772364,18.950630984245258,7.622657074583788,33.75506965766616,0.0036318360739318123,0.001658423163371174,0.0032310781295267978,0.10126998030669142,4.315399586997955,-0.002728693971639099,0.0013821361694725254,-0.0019736467497021098,0.003640240744021396,-2.7255761982523836,deltaI0.2,BLS-G
25,22.505933355037108,20.610103821133244,9.041053957558299,58.17397778102203,0.0034188541625413114,0.0016258113908606611,0.0030075407073011954,0.08089767789869613,5.810825167001894,0.0001039643815129852,0.0014547769235732089,0.0016297304981903696,0.0021870541801053624,35.439169937875704,deltaI0.2,BLS-G
26,30.0086287438197,22.369235203782942,20.00337760185114,90.77419171170884,0.006972020201273696,0.002152478328252823,0.0066314329321324255,0.18054032123343425,5.767962641999475,-0.0015019182170888147,0.0027692774307240264,-0.0008132331454602018,0.003253613985711243,-131.1314784583592,deltaI0.2,BLS-G
27,20.868763370425224,17.216830422446062,11.793474247037517,68.24558750844491,0.0035614906250866344,0.0015859155791652381,0.0031889006331870823,0.09548261125914989,5.718211682000401,0.0022508222925813103,0.0017237232911175848,0.0004079629438754024,0.002864237549627773,54.48849887113465,deltaI0.2,BLS-G
28,26.53071593820204,23.39145636090951,12.518732264460075,68.41450573119309,0.007609074399798483,0.0020768052087530467,0.007320170308576492,0.18980630391048564,5.719416202999128,0.00041121620873991603,0.0019153170410324827,-0.00032376764115827787,0.001985538623009145,-157.66034880668303,deltaI0.2,BLS-G
29,21.21574296445768,18.836448066711004,9.761965671115355,51.807846000995944,0.003934704072946825,0.0017150581719094307,0.0035412528303738785,0.11229625105763168,4.374322208001104,0.0003028886003382983,0.001401723212557826,0.0034584954689500695,0.0037440299648355494,75.198993801896,deltaI0.2,BLS-G
30,35.33209869637771,29.44859109265728,19.52274778170435,106.97369291304878,0.006029670356738598,0.002636038275503939,0.005422935258788398,0.16021147431145363,5.7741540070019255,0.0016641033953745522,0.0020199908096754093,0.002362071603054442,0.0035254765975150665,-84.22305412790593,deltaI0.2,BLS-G
31,38.13151614663444,33.96825964389533,17.325410829355672,85.7011453129433,0.008120730065475921,0.003390379961463177,0.007379131419973051,0.18968454688868844,5.773008579999441,0.009669089536115725,0.003073180675227577,0.0020737236956898508,0.010355484628257647,224.23477962601464,deltaI0.2,BLS-G
32,24.93995199231205,19.649131300841564,15.359454563919845,85.27188779127806,0.0043692932334736,0.0019815136201918114,0.0038941401018803275,0.12172598977324411,4.347776257000078,0.0012408832339440403,0.0007320808837530668,0.0011308097886999241,0.0018315196965524717,87.72794637027982,deltaI0.2,BLS-G
33,26.855117191136387,24.69454793728973,10.553512283717133,51.51020917907436,0.008092901602230826,0.002237741807403961,0.007777375389344835,0.19070495401947052,5.7597655250028765,-0.008727000208964037,0.0005332045394950136,0.0019977448902771602,0.00896860214162859,-181.85133956189384,deltaI0.2,BLS-G
34,18.509870053626585,17.377194373042716,6.375610176574067,39.79061031380717,0.0033699908301126546,0.0014415578984397694,0.0030461039083539646,0.08980553893197929,5.785514356997737,-0.0019043427566668495,0.0017265212139548347,0.00015877539807519536,0.0025753847215784107,11.201063598462497,deltaI0.2,BLS-G
35,29.684677409200784,25.887491931051304,14.526452919005004,84.5611417857091,0.004948066806716932,0.002435046258531578,0.004307425546953222,0.13683006039353812,7.153295542997512,-0.0007139173677945723,0.002526796655677205,0.0001387201231089444,0.0026293768500798053,-48.378616672933276,deltaI0.2,BLS-G
36,20.069749616462904,18.507703065899836,7.762717107559361,53.84195009890254,0.004131549392089922,0.001829059463990266,0.003704624388040742,0.11813954350394998,5.798233888999675,-0.0013463415827747703,0.0005471624554650167,0.0010175597618592173,0.001774105487036768,83.03837318017031,deltaI0.2,BLS-G
37,21.524063224277874,19.73358045023696,8.594829858510106,42.13514377206781,0.0084263474312181,0.0021504838685374285,0.008147315518792442,0.19428143641180665,5.757036271999823,-0.005844509142044913,0.0013449537953287571,0.0005601329524765743,0.006023365898521018,-196.11291850343696,deltaI0.2,BLS-G
38,39.416994514421035,34.886185929138435,18.348119464061735,99.80075394661569,0.005785006476227214,0.002404268162749578,0.005261729233966678,0.15802631292906716,5.782932231999439,0.0026014811144662578,0.0021491320881555365,0.0007085367813085015,0.0034479699957701763,-80.61132978304522,deltaI0.2,BLS-G
39,22.938661249452363,19.513350926884723,12.058661431575839,75.27189234079479,0.005384044060365935,0.0016684392353549338,0.005119007810297806,0.15567128634279523,5.775764803998754,0.00240049702166019,0.001584079437698227,0.0003660495105477979,0.002899256087362766,135.517347420624,deltaI0.2,BLS-G
40,19.30322948302154,18.344820287514533,6.006849181807982,42.937685722893846,0.0047713736172034825,0.001631265317287089,0.004483857676104552,0.14288894900943125,4.366051355002128,0.0012785523580149105,0.0016469822590219618,0.0021719191799282156,0.0030107274233743954,115.52456249327224,deltaI0.2,BLS-G
41,28.364882843881745,24.92577551277736,13.537809787176272,69.91103327758162,0.004900138503607524,0.0022418575205897036,0.0043572275832130195,0.13799312215807794,5.710746894001204,0.0020299320132007356,0.002515477900479568,0.002784936080241145,0.004266628882038746,-49.312151910598914,deltaI0.2,BLS-G
42,25.57445714322259,24.561786996436606,7.1254107048089885,50.93448194318114,0.007988828775118794,0.0018427012859571273,0.007773405763814082,0.1916019379016305,5.791074369000853,-0.004767424902389879,0.0016017748942209475,0.0018755781506833457,0.005367663962191042,-180.22255177590705,deltaI0.2,BLS-G
43,27.001440793556643,21.942764286318614,15.735085014165167,71.17607615882962,0.009615947108371195,0.0024053774566784865,0.009310241569470433,0.1981976349106618,6.013359083997784,-0.0038822578708438264,0.001370725943666412,0.0007641305754009746,0.004187446874245886,-245.2842799710561,deltaI0.2,BLS-G
44,23.4404951998001,19.202131847143814,13.443769848400292,76.66816595726581,0.003915425751360659,0.0013972961787567537,0.0036576115435144213,0.11295684468595454,7.202664821998042,-0.00037548541988100713,0.0008727790443219252,0.0002027170270034556,0.0009715074646073642,75.4812008000008,deltaI0.2,BLS-G
45,29.86804872793848,27.297907830710045,12.121244279386788,59.09720770913091,0.004235669086237853,0.0019525141353047206,0.0037588004947783885,0.12129209424839879,5.7907247309995,-0.0021740532343168906,0.00013475834835247058,0.002527730939048378,0.0033367785330040726,86.92438699352351,deltaI0.2,BLS-G
46,17.0633907516,15.198076074339463,7.757434342640536,42.89842676237521,0.0033622298464594056,0.0013734858621525011,0.00306889656503598,0.09274627602062345,7.167436489002284,0.00011750081978664216,0.00168892060074749,0.00019969000407593,0.001704739081504158,9.066320133999398,deltaI0.2,BLS-G
47,23.349707641857993,20.27206165955671,11.586732198138204,58.161428352735506,0.00651860070505142,0.0017363479182153571,0.006283092475748393,0.17722488363762515,5.770955886000593,-0.0008180780471991275,0.0011444139754882288,8.450209131044534e-05,0.001409281959736145,-119.14746413698595,deltaI0.2,BLS-G
48,17.81152160830641,15.577324069753272,8.636971507944875,39.96752652318495,0.00353943888976096,0.0017582163284921488,0.0030718566041688673,0.09024239621965217,5.828210752999439,-0.002716099528693676,0.0010570534752184224,-4.7629464915443404e-05,0.0029149317771037945,11.590239517565351,deltaI0.2,BLS-G
49,17.24770030603236,13.04600179595022,11.282065546112223,59.38080232217013,0.007861406307074955,0.001736806591901928,0.0076671514910848036,0.19136767367070665,5.932555671002774,-0.003386693525687651,0.0010285099988129043,0.0005370801083983181,0.003579941465642968,-173.02480040760565,deltaI0.2,BLS-G
50,20.248146674442314,17.970341626044963,9.33028754074412,37.83634691103346,0.009642172303678849,0.002128875739847958,0.00940422111703666,0.19794776570498973,7.243966761998308,-0.005935756821748223,0.002024004608711688,0.0018413842820583825,0.0065360920875725415,-253.06358251901838,deltaI0.2,BLS-G
1,953.8700960791583,846.8008607389519,439.08593970410067,1534.9965447028637,0.07125358590227299,0.06481078296873037,0.029608038011876534,0.11160203045166073,2.6908350979974784,,,,,,deltaC0.2,BLS-B
2,954.1944146902457,847.9183743563214,437.63159330079674,1522.7884407543118,0.07153509960498113,0.06511957858348824,0.029609305304303758,0.11066243537752883,2.6948393660022703,,,,,,deltaC0.2,BLS-B
3,954.0393441000099,846.1546955016164,440.69638229890654,1549.6312528445317,0.07110344315046246,0.0646277242268891,0.029647207104619787,0.11266230730864733,2.6944066240030224,,,,,,deltaC0.2,BLS-B
4,953.7260295522751,846.0645291364101,440.1910403253703,1542.9984956132785,0.07110407883468355,0.06463926522258082,0.02962356187924989,0.11217168970684913,2.6931108579992724,,,,,,deltaC0.2,BLS-B
5,953.7051526655788,846.3577022313051,439.5817990938892,1539.5673959444441,0.07113742943607036,0.0646854742452461,0.029602758122166513,0.11192800894398898,2.7076053739983763,,,,,,deltaC0.2,BLS-B
6,953.786881054011,846.3515560008561,439.77091550677585,1540.9998075197066,0.07114155016159694,0.06468852332981222,0.029605997851843365,0.11203370440240983,2.682950824000727,,,,,,deltaC0.2,BLS-B
7,954.0368601884021,847.0419744173224,438.9831707176813,1540.662085952636,0.07112032801137563,0.06466302816133966,0.029610704913113014,0.11200288304972827,2.68595199000265,,,,,,deltaC0.2,BLS-B
8,953.9156375750053,847.2048537645838,438.4050403084565,1536.1812876166114,0.07113823084716184,0.06469507802950959,0.029583690892445353,0.11167181934715448,2.6988400050031487,,,,,,deltaC0.2,BLS-B
9,953.8231971355533,845.997376643313,440.5305098475257,1540.6766945139764,0.07126296920751457,0.06480588132477844,0.029641331380184415,0.11199127266858538,2.7015779050016135,,,,,,deltaC0.2,BLS-B
10,953.9525396269919,846.9647738763102,438.94888047862503,1545.2234250253296,0.07095261472369652,0.06447633735110131,0.02961545977891095,0.11233347885200286,2.6924295620010525,,,,,,deltaC0.2,BLS-B
11,953.7750023735518,846.6638752933067,439.1435271366173,1532.418129021532,0.07133754120346143,0.06490472652304513,0.02960441284545735,0.11141422489402995,2.7076603649984463,,,,,,deltaC0.2,BLS-B
12,953.8214546297069,845.6546445916911,441.1843032026757,1541.6116728441282,0.07129138271843487,0.06482284916580698,0.029672537403016126,0.11205987748243545,2.6791166759976477,,,,,,deltaC0.2,BLS-B
13,953.7443221409904,845.2458705784112,441.8004643346597,1546.745277665628,0.07120242772599036,0.06473252014258651,0.02965613848876003,0.11245829786844744,2.6961362860020017,,,,,,deltaC0.2,BLS-B
14,953.8023447943526,847.432776994091,437.71749041052556,1526.5288974470711,0.07131804238491814,0.06489394002637865,0.02958107025565084,0.11097084949775027,2.7079230710005504,,,,,,deltaC0.2,BLS-B
15,953.7938804799537,845.2631836575671,441.8743223973104,1544.23649061271,0.07126620755955698,0.06479585007716544,0.029671032214929054,0.11225951742855206,2.7039651129998674,,,,,,deltaC0.2,BLS-B
16,953.8406343870324,845.9493680312453,440.66043904053066,1538.2038924430074,0.0713422010400008,0.0648865976184942,0.029655338452418897,0.11183283114929712,2.709178378998331,,,,,,deltaC0.2,BLS-B
17,953.992905419414,849.0177820438042,435.0531799263103,1513.2385063248387,0.07146069830055723,0.06507471566515237,0.029528169308354276,0.11000650125911685,3.833651121996809,,,,,,deltaC0.2,BLS-B
18,953.76584903567,846.4230224069156,439.5877181249206,1531.7374347761881,0.07136388722736703,0.06492514677498198,0.02962312806655309,0.11134743608926517,2.6987709699969855,,,,,,deltaC0.2,BLS-B
19,953.8793836026762,846.5547028657053,439.5804971995217,1534.9302858756957,0.07132084345730409,0.06488311383837234,0.029611556022912603,0.1115689682017946,2.6884112600018852,,,,,,deltaC0.2,BLS-B
20,953.8367584540753,846.0797075976068,440.40173724648963,1543.5067965150738,0.0710994631706077,0.06463436835340161,0.029623168140923008,0.11220524805212781,2.7011966559985012,,,,,,deltaC0.2,BLS-B
21,953.8819025249583,846.3426654475323,439.9940642870087,1529.2550107663917,0.07151572175477862,0.06507625699139631,0.02965770109257726,0.11115940217084547,2.6974623649985006,,,,,,deltaC0.2,BLS-B
22,953.8223751425148,845.2637733463714,441.9346974279824,1551.5721108427201,0.07106540805289889,0.06457188073370632,0.029677675789000615,0.1127922286402835,2.718168606999825,,,,,,deltaC0.2,BLS-B
23,953.7852220724765,846.0324905617073,440.3808292351043,1539.295487347633,0.07126698504587714,0.06481064636750332,0.02964056806061086,0.11189073122677339,2.6809391169990704,,,,,,deltaC0.2,BLS-B
24,953.7711994595107,845.0774656185081,442.1804812768574,1546.9056261393307,0.07123926553693202,0.06476624655919397,0.029670966631965435,0.11246365775971899,2.7103060420013207,,,,,,deltaC0.2,BLS-B
25,954.0240129920311,847.2136384599619,438.62383447876175,1538.6812970982407,0.07113508750992471,0.06469154208289413,0.029583864824964716,0.11185082172320866,2.6863789679991896,,,,,,deltaC0.2,BLS-B
26,953.8603650570969,846.4611949165285,439.7192758196312,1540.6484459398644,0.07118527051450786,0.0647354153973838,0.029608592191318825,0.11201103755548056,2.6840345410018926,,,,,,deltaC0.2,BLS-B
27,953.7597537978696,847.0296624410362,438.40440110655504,1536.3157271859252,0.07110530042498198,0.06466334560010764,0.029573898700171127,0.1116921044060487,3.746281411997188,,,,,,deltaC0.2,BLS-B
28,953.8608578994617,847.5739448593832,437.5716446802744,1530.0930149967978,0.07121418834399906,0.06478158099226287,0.02957714295934374,0.11120916430224645,2.6945575499994447,,,,,,deltaC0.2,BLS-B
29,953.783524127025,845.2370742587584,441.90191128197364,1545.4336372652572,0.07124950819972874,0.06477290884903963,0.029681015783446736,0.11235390154497425,2.7073832460009726,,,,,,deltaC0.2,BLS-B
30,954.0785021383253,848.1424722459059,436.9440868293257,1518.5281197121647,0.07149268178435306,0.06508931420272195,0.02957337865949892,0.11039333355989629,2.6714845319984306,,,,,,deltaC0.2,BLS-B
31,953.912117266957,846.1471693757632,440.43534738496226,1545.64433595864,0.0711456390877577,0.06467677207532327,0.029641476264217353,0.11236503821345561,2.712592472002143,,,,,,deltaC0.2,BLS-B
32,953.7716043681829,845.8330653555034,440.73427238004797,1541.72028134726,0.07126186097386537,0.06480903319682665,0.029631774255875022,0.11209328425451012,2.6539344820012047,,,,,,deltaC0.2,BLS-B
33,954.0164603824331,845.9236149953581,441.0902903871402,1545.5600526002281,0.07120201337223653,0.06474132030231027,0.02963592674059337,0.1123732236888279,2.7006311709992588,,,,,,deltaC0.2,BLS-B
34,953.8550922179494,846.3890110962983,439.8467674606045,1534.2608985113077,0.07136455712757978,0.06492217624352094,0.02963125116866991,0.11154107589138695,2.670326892999583,,,,,,deltaC0.2,BLS-B
35,954.0467418071938,848.7396582616198,435.71341274612087,1521.8378096346412,0.07123581835366789,0.0648246101661832,0.02953492395993506,0.11060580953719222,2.709766795000178,,,,,,deltaC0.2,BLS-B
36,953.7761797535293,845.5801811603492,441.22914488286887,1539.0081483594156,0.0713598940346357,0.06490030265057559,0.029667915203096567,0.11187896302172584,2.7024676479995833,,,,,,deltaC0.2,BLS-B
37,953.9392422933051,848.1163177636108,436.69072526242076,1528.3427630980534,0.07123602716992435,0.06482079357390065,0.0295438028595501,0.11109938371185893,2.711305156997696,,,,,,deltaC0.2,BLS-B
38,954.0217736537076,847.7039582324803,437.67058823086506,1536.5489432613665,0.07115992175544199,0.06475061447250147,0.029514274337582944,0.11171786845436471,2.6563756089999515,,,,,,deltaC0.2,BLS-B
39,953.874144760003,847.1881196933183,438.347092943625,1529.009917787468,0.07133972950714221,0.06491596413198103,0.029585040256311455,0.11116451034531293,2.707305110998277,,,,,,deltaC0.2,BLS-B
40,953.7553912016616,846.4322275402435,439.54730169515983,1539.1663876681448,0.07114464613570257,0.06469731077350058,0.029594233432400686,0.11190452644278553,2.6930816400017648,,,,,,deltaC0.2,BLS-B
41,953.8155561074234,845.7801374784858,440.93091762699834,1542.017718899127,0.0712706631339405,0.0648148182645857,0.029640289419645544,0.11210500391730469,2.673863872001675,,,,,,deltaC0.2,BLS-B
42,953.9338893899998,847.8437228636466,437.2080590833662,1528.369952308379,0.07123518160519685,0.06481459854804068,0.029555353379408244,0.11111730916120399,2.6973748829987017,,,,,,deltaC0.2,BLS-B
43,953.9811998564277,847.2253758056603,438.50802988140043,1527.7704110919647,0.07145684309087405,0.06501896368209632,0.02964143697967483,0.11106623343596508,2.726148577999993,,,,,,deltaC0.2,BLS-B
44,953.9800890214202,846.2312225061179,440.42108067747847,1542.8043970670324,0.07119877701511979,0.06473882867294406,0.02963359428931877,0.11216505612539282,2.708770915000059,,,,,,deltaC0.2,BLS-B
45,954.043937367222,846.7186990465332,439.62174549503175,1540.8880734876261,0.07123411353936389,0.06479580056744573,0.029593971692944247,0.11199577381885191,2.6855717149992415,,,,,,deltaC0.2,BLS-B
46,953.7484972683343,846.9393934771724,438.5542837758232,1529.7460694116273,0.07135030969266033,0.06492347397372272,0.02959407407610326,0.11121061544693192,2.705019663000712,,,,,,deltaC0.2,BLS-B
47,953.8267989741736,847.0830731315385,438.4470659673151,1532.8933104536077,0.07124684216040984,0.06480521735325386,0.029603991650246735,0.11143175440297445,2.701087326997367,,,,,,deltaC0.2,BLS-B
48,953.7358996074856,846.2119594091877,439.9289555746055,1535.194099510429,0.07129946338283712,0.06485521691741748,0.02962118021408424,0.11160827656132478,2.6875203320014407,,,,,,deltaC0.2,BLS-B
49,953.7378145785342,846.848181730434,438.7071643555598,1532.60517847644,0.0712425847370356,0.06480400375337944,0.029596401428985977,0.11141878493550479,3.237974256000598,,,,,,deltaC0.2,BLS-B
50,953.7616371420431,846.1875498305797,440.0316931717423,1536.4493838479846,0.07134258475837249,0.06490145194911201,0.02962373938081867,0.1117068343251545,2.7036806769974646,,,,,,deltaC0.2,BLS-B
1,24.98099145945164,23.09767973481225,9.515625316564298,66.83437810348573,0.0061730714048104755,0.0020973171906816697,0.005805865238752955,0.16868149745793296,5.75784343900159,-0.006159603106052004,0.0001573127954187298,0.0016695711551244219,0.006383801812533926,-100.05400265721983,deltaC0.2,BLS-G
2,35.667194255411175,33.74584087305235,11.548461794709524,76.82486551602646,0.004490503642719313,0.0026009808235054614,0.0036605357150330154,0.11551987933158976,5.795651668999199,-0.0069765113751072225,0.00020597394503054918,0.0007604836223752132,0.0070208597459949906,-20.975667037288076,deltaC0.2,BLS-G
3,28.188294741200497,25.26901765839782,12.49226588719479,50.42071480439763,0.0035527457994114424,0.001785835775860498,0.003071285284191682,0.08537589676828068,6.565891098998691,-0.0011286939539096874,0.0011122689130666872,-0.001448471296723125,0.0021468957296519094,42.86148755079921,deltaC0.2,BLS-G
4,16.471114540105063,15.050758379946341,6.69120963516578,31.398632082731954,0.006601888984282578,0.0017479703372452523,0.006366281321219034,0.17888442110652517,5.926848877999873,-0.002950187877847465,0.0012919475381415475,0.0007800761606678863,0.003313797786882972,-123.0130126344884,deltaC0.2,BLS-G
5,26.709396860618842,19.505471400274406,18.246327469140542,106.07759901170036,0.004179537400577721,0.0022760757202312885,0.003505426107993377,0.07671437324000463,4.392871866999485,-0.006474741353337093,-0.0003103811795512168,-0.00011046974537071153,0.0064831177402446824,30.83004815546883,deltaC0.2,BLS-G
6,17.39726797303452,16.240019206651574,6.2391272701525,40.75373502405313,0.0033651496661980585,0.001513838883787746,0.0030054157964989094,0.08479987178296629,5.79448132700054,-0.002476714137947804,0.000751518134197312,0.0027530165214834645,0.003778623081851226,19.264828314502665,deltaC0.2,BLS-G
7,26.533640769504643,24.71209533385018,9.661595970429472,65.65282436207279,0.004126831381315317,0.0019127966912627224,0.0036567671607176835,0.1158630614984303,5.738366199002485,-0.0010452635467612004,0.002146147282059528,0.0002097207921790134,0.0023963528223430487,-19.502026443071372,deltaC0.2,BLS-G
8,31.145793028303753,29.1068875095188,11.0837503973228,52.580730543817346,0.0038948796546407565,0.0021836717994012152,0.0032251612357577343,0.09960263579170724,5.770881446002022,0.004022007081028852,0.00241523134159905,0.002017494431093114,0.005106874501373644,0.45094735312159173,deltaC0.2,BLS-G
9,22.011241796651078,20.31937887282965,8.462718691593352,48.98327255626614,0.008436819667150394,0.0018929730902464445,0.008221713870940688,0.1953082873475024,5.7638203839997,0.00032358387951273744,0.0013537266684761767,0.0004076378813885062,0.0014503279154615457,-195.9842985725263,deltaC0.2,BLS-G
10,25.65893008768447,24.569657619706366,7.396797800067565,42.49700136419163,0.005705397457886918,0.0020272546130358504,0.005333085306498234,0.16149798852602504,4.368185433999315,-0.0001985276322008952,0.001851575961083733,0.0001438911890623562,0.001867739659240608,148.44440119268256,deltaC0.2,BLS-G
11,16.361801436392025,14.633510398202878,7.319079154484418,40.801959619769,0.004171212008573327,0.0016417308125516955,0.003834544244051002,0.12358999452738592,5.798994190998201,-0.0029052550885176557,0.000906833852320836,-0.00021030799598117933,0.003050751418625647,-30.390855209960137,deltaC0.2,BLS-G
12,18.783416186564622,17.237220573741865,7.46290496588748,40.808927668168934,0.0034854983439762672,0.0016122576158566014,0.00309019806581612,0.09335459528352591,6.028570409001986,-0.004023310323011303,0.0009246791961889577,-0.00024577387596724787,0.004135512346641216,52.1476747189663,deltaC0.2,BLS-G
13,17.91401916308355,17.185874746544883,5.055471468754986,32.14870541066906,0.0045125089309273085,0.0017968897761606072,0.004139314434061297,0.13454549666047438,5.781306491997384,-0.002022085610874884,0.001290062279574778,0.002041741660453733,0.003149888872789212,-43.36931115772313,deltaC0.2,BLS-G
14,21.861848531280582,20.415316667972803,7.820183281167197,50.39093803879455,0.004467266647149751,0.0017495803183319926,0.004110406306734396,0.1331746812992005,5.755562851001741,-0.0013588436347612349,0.00207646839114925,-0.0005239821935037747,0.002536283568980824,102.1770153841062,deltaC0.2,BLS-G
15,28.780890593706186,27.406455055264633,8.787825935386126,45.50924273244731,0.004463788905216437,0.002420497266845515,0.003750547209611785,0.12186815564466544,5.814560855997115,0.002195206390014699,0.002488439667247651,-0.0018017952194807618,0.003775940821204259,-27.187378354094108,deltaC0.2,BLS-G
16,27.343426333098215,20.844384119910234,17.696740216638858,97.76396692099456,0.0038763096033219624,0.002014125532641313,0.0033119593112791133,0.08472528174771718,5.804385750001529,0.0021435982202290525,0.001762898043992819,0.0013894731656087789,0.003103781326258303,40.951718590047676,deltaC0.2,BLS-G
17,27.569788745487163,26.110575236067046,8.850486557951086,59.803208192399886,0.004951547271432745,0.002130010007597006,0.004469997511047368,0.14281721646377174,7.343879555999592,-0.0012393142939307444,0.0007268242371186199,0.0008025869774969385,0.0016456971918466028,-58.84290008955577,deltaC0.2,BLS-G
18,27.945101997256188,26.277429902892756,9.509227273317714,52.89825646327037,0.007465629599323572,0.0024979129607455145,0.007035343357280854,0.18690869318879716,5.799160253998707,0.00218342918246956,0.0027695844352328375,0.0015058521386953627,0.0038347818193943035,-150.67139467030938,deltaC0.2,BLS-G
19,19.297310203433256,16.389943070952533,10.186066327020669,57.6157906251635,0.005263148152967145,0.0014945530401461885,0.0050464878569428115,0.15492715980496824,5.776603771999362,-0.00040190762006137015,0.0013997684405618177,0.000903001276991916,0.0017135614166131567,-75.38896789478895,deltaC0.2,BLS-G
20,25.907314349930125,24.583979759906335,8.174159038739766,39.78083782105683,0.004300335321970163,0.0019090951593376327,0.0038533413492679107,0.12632915651194832,5.867198022999219,0.0011955374146827692,0.0022682363151269357,0.0008840318919480228,0.0027121427095837306,94.28726093787554,deltaC0.2,BLS-G
21,20.12377111637449,19.276405427929994,5.778092913955186,36.300570431321766,0.0034686123996311123,0.001824707198309709,0.0029498670511247512,0.08354477719507354,5.759359306997794,-0.0032213415471328707,0.0009339619757461181,0.0013501846812143115,0.0036155670383509393,38.512890674959635,deltaC0.2,BLS-G
22,19.91057795312084,18.312214201256715,7.816260325410968,54.077822542311594,0.004460850884414046,0.001567136657578369,0.004176514492905738,0.13327486030226937,4.365545466000185,-0.0015969798030391618,0.0008721080256504222,0.001289725989925966,0.0022303161275499467,-41.24961309036735,deltaC0.2,BLS-G
23,23.099973647487502,21.879008167983283,7.410653419229494,42.50512673712095,0.006255140821094327,0.002009140903888033,0.005923693064300731,0.17146883846537941,5.788392046997615,-0.0031957352220430774,0.0014497608988216935,-0.00213602215876188,0.004108177325272214,-107.99955226776365,deltaC0.2,BLS-G
24,20.405314486501915,18.998484721141992,7.445430651989113,33.50387925823318,0.003750399496185676,0.0016671327897929543,0.003359488747143966,0.10611988064704221,4.380724918999476,-0.0026728147179178306,0.0013774775243176232,-0.0019744160010766454,0.003597179644058088,-6.654959585568577,deltaC0.2,BLS-G
25,22.51712207974483,20.666867903431772,8.938755943431609,55.0058018279609,0.005443959629813741,0.0017403840226586195,0.005158271018928374,0.15786819988810594,5.7356951359979575,-0.0006340368027462569,0.0014434965866218837,0.0015663820853399901,0.0022224396279988757,-79.46610287517251,deltaC0.2,BLS-G
26,31.7712787976251,25.244105048944164,19.291171989132593,93.85437762636033,0.006211241423763917,0.002270645943519221,0.005781322255631537,0.16694727176336177,5.784593014002894,0.0013360461105555903,0.0028182329931804276,-0.0009085001560975581,0.0032485118049671176,-97.20571444197412,deltaC0.2,BLS-G
27,19.53327040692354,16.13309026898714,11.012359018970793,63.31478753822338,0.004111405345714684,0.0015143760857264145,0.003822344697662839,0.12273848124103966,5.760195496997767,0.0010880387732879167,0.0016844466826090388,0.00038878394167524144,0.0020426311345994427,-28.734550582361408,deltaC0.2,BLS-G
28,29.90278585725881,26.241476958885986,14.337415703024485,81.42549245881403,0.004099150914519389,0.002124698734184187,0.003505523286038942,0.11000098863740586,5.763685384001292,0.0037690271699417134,0.0019712867310506606,-0.0003225266631469992,0.00426562546787877,-13.087598765006987,deltaC0.2,BLS-G
29,20.368413410193966,18.332659776598863,8.876139383991422,46.18129352089288,0.005017879874389802,0.0017301924609759022,0.004710154188748854,0.14817150413045013,5.804662156999257,-0.0012513002830468235,0.0013744788825034108,0.003417718822380067,0.00389046867943335,-62.71705895276682,deltaC0.2,BLS-G
30,36.87138968773967,30.850876854166522,20.192146365213574,114.38458115494824,0.0043220938262403434,0.0027024078590941218,0.0033730530393000367,0.09023837928361533,6.284970516000612,0.0034551512674564668,0.0020577479482836525,0.0023899920664073593,0.004678082831370318,10.31740108080703,deltaC0.2,BLS-G
31,33.444259821735635,31.33483830512428,11.689586109673707,60.230773567618826,0.005536152627283321,0.00274754826309098,0.004806242238439689,0.15094070247058286,5.814589434001391,0.004890284066001211,0.0028463092885466054,0.002184902631882313,0.006065488795064935,129.118008639045,deltaC0.2,BLS-G
32,24.16171642824393,19.97253053151111,13.597299913097787,77.42700940008957,0.0044525428083144105,0.001973252744583197,0.0039914171751230495,0.12634122352096644,4.363978079996741,-0.0006571574447038965,0.0006570232270312717,0.00122473885819685,0.0015373746123719047,93.95189514348749,deltaC0.2,BLS-G
33,24.136534501041492,23.03440011127645,7.210319634634351,36.183292769931136,0.005091854689144597,0.001737786279160487,0.004786134455207602,0.15017423330748916,5.751770849001332,-0.00479226885376211,0.0005558225161152921,0.0019393227241426003,0.005199591528623668,-66.0866160858277,deltaC0.2,BLS-G
34,18.704595099101073,17.41239150710331,6.83158106331707,40.81297237105651,0.003339104335961312,0.0014512116472949668,0.0030072583063633,0.0839424103586694,5.7860801220012945,-0.002147910578043316,0.0017071975229568848,0.00020432403163753166,0.0027513254157887452,39.55097597158601,deltaC0.2,BLS-G
35,30.501717554077207,26.94553779348599,14.293102069478111,83.69631544443908,0.004092838710649544,0.00241070536435975,0.0033075411346857875,0.10065045346488066,5.777610965997155,0.00030643881415931887,0.002531331984032922,0.000210130696723293,0.002558456814159042,59.643732433782134,deltaC0.2,BLS-G
36,19.428055639777117,17.487012422850903,8.464853363486794,57.375318353804474,0.0036359029837431727,0.0018818671769050977,0.0031110073024150473,0.09131953195415385,5.713596122001036,-0.0031329811119427866,0.00048603438267321006,0.0010687800916431567,0.003345757156941242,49.305503009636595,deltaC0.2,BLS-G
